ISIC_0029492,0.8907343032487876,0.8847299462146176,5.4395093170643065,0
ISIC_0024822,0.7352296550409758,0.9097118033007143,18.269827996036017,0
ISIC_0028936,0.8773559383172513,0.9209539666758502,17.37835483921685,0
ISIC_0025109,0.9170553494961715,0.9236469674524299,9.088945538795471,0
ISIC_0027110,0.8595142293971036,0.914345773824882,18.293917847870894,0
ISIC_0029508,0.9038268380875853,0.9464688572829818,17.995377000115226,0
ISIC_0024474,0.9361618524576681,0.9137277904049661,13.293124567303245,0
ISIC_0032454,0.8539732534068251,0.9292868145502059,15.99609430347263,0
ISIC_0030484,0.8663766497163516,0.9314776062806343,22.164716705619696,0
ISIC_0024989,0.5731215704250987,0.7221996890421145,10.607457495236652,0
ISIC_0027579,0.9242707303075814,0.9273820829376385,12.31033219256993,0
ISIC_0031167,0.8134171005637075,0.9393882724514815,16.627962081816587,0
ISIC_0027082,0.9240569765424722,0.9509443126412733,16.31438358971731,0
ISIC_0025082,0.862852013912263,0.9327963440209509,7.877002905472985,0
ISIC_0030418,0.8754430738692754,0.9387533138467813,19.65905848662089,0
ISIC_0026515,0.9119859578736209,0.9414878847898117,6.998463226527932,0
ISIC_0027539,0.8891131075788988,0.9534112689398131,14.247762108107642,0
ISIC_0028647,0.8765359303077567,0.9666803977006759,15.937896069354139,0
ISIC_0031581,0.7571255562440151,0.8348330166114152,9.933544466940509,0
ISIC_0030262,0.9210629512583332,0.9642261857517036,19.00351875797506,0
ISIC_0029181,0.9039240861854512,0.955756190029509,12.051695250405373,0
ISIC_0032399,0.9125339599089507,0.9535320996273996,18.415536272558494,0
ISIC_0029706,0.8448242176276562,0.8762322771544816,13.366344111482787,0
ISIC_0029550,0.8872462841617389,0.9364894278606966,15.125532150185057,0
ISIC_0028745,0.6956651659428662,0.76630615447651,7.240204765075542,0
ISIC_0032398,0.8203923508077811,0.9560861920922435,15.132320362422107,0
ISIC_0030556,0.8625240582897993,0.9402042067660153,13.98901670025045,0
ISIC_0026368,0.907453661101617,0.9427769747470454,15.204755725931397,0
ISIC_0025481,0.7949361791169701,0.9334256861209822,15.319800259841053,0
ISIC_0026591,0.8421115921115921,0.9600094839168577,8.846099364198453,0
ISIC_0026308,0.856497206860736,0.9720471782288646,15.547189299787926,0
ISIC_0027712,0.8773428669067584,0.9445057803834976,18.3150153167345,0
ISIC_0029798,0.7920597353245108,0.8226994560290117,9.065744893245471,0
ISIC_0026253,0.856165101615971,0.8476393178809666,10.488836258037445,0
ISIC_0026000,0.8072944893511526,0.8480872385446868,12.778905028299604,0
ISIC_0026397,0.8956119144277699,0.8836616549888037,12.691795258118317,0
ISIC_0030414,0.894547994357633,0.8547548021968832,20.61782323549328,0
ISIC_0026908,0.9444538747796566,0.9615037899468011,13.92235301510126,0
ISIC_0024957,0.8706737425011537,0.9282729730596193,13.94670095752103,0
ISIC_0029219,0.8345706615968563,0.9325907692678503,15.148501361333453,0
ISIC_0030972,0.8115943641907984,0.9123014824003091,12.251600699289495,0
ISIC_0027453,0.8699148918841878,0.9173543677978299,11.95415103378023,0
ISIC_0026448,0.831362262137649,0.9616111037905741,16.328895852702455,0
ISIC_0032143,0.8728525493798805,0.9115403995114995,14.352593226790718,0
ISIC_0029167,0.9284058971451112,0.9528339436395479,14.291359652459766,0
ISIC_0030141,0.8727056572041639,0.9181870244620797,14.735998870781344,0
ISIC_0027813,0.9274590829528845,0.9423911067245007,20.543765861782656,0
ISIC_0024559,0.9113893207713549,0.9387242120194413,12.97065492138899,0
ISIC_0025087,0.9092401558403371,0.892919232365378,14.226098046240748,0
ISIC_0030815,0.9168796696814786,0.9506504412859882,20.754516058235286,0
ISIC_0026233,0.9263030753507386,0.9548204739199537,15.606066646409772,0
ISIC_0029117,0.947809101708855,0.9596845113773772,11.611093088047978,0
ISIC_0026385,0.9143418922044876,0.9622590094693099,17.101048694601264,0
ISIC_0027317,0.8875059526386424,0.9353125903888269,16.447767770163146,0
ISIC_0030413,0.8922670452304902,0.9605994635151421,11.19605000355576,0
ISIC_0026510,0.9246097337006428,0.948441960038059,13.412155793236138,0
ISIC_0027593,0.9003434879779207,0.9609420210233308,13.366648358620688,0
ISIC_0029218,0.7938197178477691,0.8826656523110608,10.345119579695977,0
ISIC_0028027,0.9151293557143648,0.9712423738214088,7.888492018822352,0
ISIC_0027009,0.9216746291174251,0.9614080079417604,9.538888967088454,0
ISIC_0028397,0.7184955482839966,0.7995882705296714,13.223434249978984,0
ISIC_0028021,0.7431459058680913,0.8746101247600768,13.401677766016803,0
ISIC_0029312,0.8246886925085358,0.9160408672520539,12.660659655621894,0
ISIC_0030545,0.8107105532139699,0.9494004902069026,15.20342738386819,0
ISIC_0027730,0.9177940839257052,0.9527839749747922,12.73500410031234,0
ISIC_0026570,0.9140055058499655,0.9429041861393384,20.046225728251027,0
ISIC_0028088,0.9183102175849345,0.9618738288569644,11.23837419861953,0
ISIC_0030307,0.8785771148447648,0.8597053887749394,9.484202030731081,0
ISIC_0030921,0.870349767997178,0.918012929220804,19.976946188324426,0
ISIC_0030657,0.879703192924599,0.9300282056845303,17.932537818783917,0
ISIC_0026220,0.8702441225124067,0.9627331486611265,21.442312840649365,0
ISIC_0026832,0.8171547711404189,0.9333364025597348,12.15373380437621,0
ISIC_0027553,0.8473067173637516,0.9330171094306454,12.153692899650506,0
ISIC_0026884,0.7450057142857143,0.9103312167496138,16.8303336547922,0
ISIC_0030380,0.8875280161191732,0.9314926772493615,10.176171167881195,0
ISIC_0025944,0.8923444976076556,0.9249424022557684,20.517897145068332,0
ISIC_0029772,0.9324470704086657,0.9834223521112567,18.41859987758544,0
ISIC_0029287,0.9005021065389277,0.9782640323566212,15.675476020310485,0
ISIC_0031792,0.9220004942542939,0.964984756097561,16.98852149434277,0
ISIC_0028561,0.7781513847063388,0.9089600822340244,20.073108945767938,0
ISIC_0027022,0.8791308850047312,0.9586817168338907,19.018079686236806,0
ISIC_0024619,0.9301813159106356,0.85092315747115,11.413615900684562,0
ISIC_0027723,0.7484342702002283,0.8635996661147525,12.664412315846315,0
ISIC_0026628,0.870720668446095,0.9475550369156887,12.981772157008157,0
ISIC_0027357,0.8611762199019817,0.9265493755175852,9.935662070595322,0
ISIC_0031656,0.8721975193072783,0.883610978898937,13.515141295598065,0
ISIC_0026093,0.8078494371981191,0.844709852386463,15.825353417953819,0
ISIC_0030441,0.8846653432345661,0.9376158847137794,11.686592334104605,0
ISIC_0025072,0.8775444709334311,0.9565411254124432,15.878572453955774,0
ISIC_0029871,0.8072461646086518,0.9302468472066482,14.527122753343738,0
ISIC_0027951,0.9599114726641943,0.9657274903947881,16.014242694478316,0
ISIC_0028769,0.8411741111079277,0.9222860598729967,6.835936634374303,0
ISIC_0025164,0.8246866135968524,0.8531697276252174,14.649952004757528,0
ISIC_0031532,0.8669614147909968,0.934914293079005,11.0902702898286,0
ISIC_0030913,0.9571079295672004,0.9602176403207331,17.057021093409748,0
ISIC_0025017,0.8628019046526304,0.9685498871203624,11.228180649035233,0
ISIC_0027080,0.9108527470606232,0.9218224450194049,16.139401652958906,0
ISIC_0026478,0.8230270809104503,0.8818287193846062,15.259795967714865,0
ISIC_0031434,0.9358835303194641,0.9370554253960467,13.190196128424548,0
ISIC_0027438,0.913416346784009,0.9044347820332096,12.587473983094952,0
ISIC_0025007,0.8731351469942957,0.96751968503937,13.148644054182071,0
ISIC_0027775,0.8932112321698897,0.9053748495022562,13.342562590392804,0
ISIC_0024656,0.9289783212182481,0.9078296128482994,14.46091130251134,0
ISIC_0024807,0.8892505812913611,0.9483228056750285,9.397591896969873,0
ISIC_0028083,0.8149411144313587,0.8297266967247303,15.446462830210491,0
ISIC_0029688,0.7418079525583517,0.8690904157905447,10.736900187488226,0
ISIC_0031320,0.8844006568144499,0.8964511309104995,8.703597960145078,0
ISIC_0030896,0.8045567558922314,0.8181619189493206,7.990074705189961,0
ISIC_0032505,0.7857254023095839,0.8868363553815158,16.739442080320643,0
ISIC_0032080,0.8987095924682336,0.97530417625781,14.933271188229467,0
ISIC_0029456,0.9165910210856654,0.9147050611243975,13.513537519768954,0
ISIC_0025894,0.9081004657351963,0.9754887534160185,9.800300674933359,0
ISIC_0028279,0.8790903157789046,0.896151861608234,13.90774048642715,0
ISIC_0030692,0.8976593841092095,0.9512095868881904,14.516811897020325,0
ISIC_0026688,0.9271821234772161,0.9302182558663952,13.432986211158697,0
ISIC_0028908,0.8033982212585508,0.8673614637354221,13.693594810212339,0
ISIC_0024395,0.9140276374763394,0.9377112259799263,10.585172700397596,0
ISIC_0026791,0.8983996027653642,0.9421510500360171,17.257096497193235,0
ISIC_0026170,0.889749872295478,0.9305874393785062,16.409349833208562,0
ISIC_0031055,0.740748364667673,0.8424407598108704,22.22652385753393,0
ISIC_0025242,0.8623951402950535,0.933016600834185,19.648583389763314,0
ISIC_0029088,0.8209027653347668,0.9319691752746352,12.055649742648228,0
ISIC_0032352,0.909406101679701,0.9609646968370246,14.954495916342937,0
ISIC_0026572,0.9526374906398203,0.967620474202054,11.435537520253796,0
ISIC_0026317,0.9120039144636788,0.9237779771635058,13.965602236460477,0
ISIC_0031273,0.8331049090456017,0.9870306950786403,11.483739993237231,0
ISIC_0027299,0.8103349647238289,0.9504981417283488,10.626430817582667,0
ISIC_0024736,0.8423418155085128,0.9087460419456982,13.265477610474756,0
ISIC_0024778,0.9183339672879421,0.9722201167285682,17.226676725804243,0
ISIC_0029748,0.9040303665108951,0.9321097329785516,13.656244711865696,0
ISIC_0028979,0.8324275168503263,0.8829807646184104,14.041628797952603,0
ISIC_0025437,0.9275155300136199,0.9498246124500913,15.149357024098203,0
ISIC_0029148,0.75770030385415,0.8271800163492851,17.63904254389691,0
ISIC_0027206,0.8853198162876666,0.9610434256483595,11.07163370042381,0
ISIC_0032361,0.9017816665155499,0.9638979521386176,21.219771295325682,0
ISIC_0030775,0.8971576589190703,0.9710251817511326,9.997836081213004,0
ISIC_0028474,0.891261527442027,0.9566404014614606,12.550725338773447,0
ISIC_0030752,0.8041301272984441,0.9377449850126816,16.79597770797815,0
ISIC_0031508,0.8446422099625498,0.9614864864864865,15.335733456245869,0
ISIC_0025379,0.8889636270543235,0.9394603387235672,14.092757094774093,0
ISIC_0032339,0.9079959222569421,0.9112492760011687,16.877970285533042,0
ISIC_0027731,0.8951812829253176,0.9206788375234195,24.00085409769514,0
ISIC_0026953,0.9023051384592168,0.9485595957015928,12.117748597262642,0
ISIC_0031490,0.8709683962838249,0.851554273477803,13.687563056471541,0
ISIC_0031675,0.904841997961264,0.9642389954923803,10.861437256324157,0
ISIC_0028318,0.9410099831898179,0.964277303007873,11.42115986842015,0
ISIC_0027901,0.8100984360165893,0.9065256755501904,10.474073110440962,0
ISIC_0025036,0.8632273786251774,0.9494321045082762,12.5077425275356,0
ISIC_0030866,0.9289893484022603,0.9663873902990826,12.45701186869993,0
ISIC_0031998,0.818069029690004,0.935581034610113,9.344434050084198,0
ISIC_0028133,0.8950977765871952,0.9471349321204603,9.772391017417862,0
ISIC_0027477,0.8834063762138008,0.916952488051729,9.159232833348518,0
ISIC_0027637,0.8001726241852436,0.8301602886981804,10.615396670015244,0
ISIC_0029484,0.8522084421235857,0.8793906810035842,12.388573538431862,0
ISIC_0026436,0.6910029776487883,0.8481477819524093,11.735112274896418,0
ISIC_0028771,0.8235465965527315,0.911083606164657,12.910686860817734,0
ISIC_0025919,0.9135604384468577,0.9296657103355683,13.781818842633996,0
ISIC_0026240,0.8889690692475309,0.9439292280347076,14.062363757193914,0
ISIC_0029128,0.8569250080396693,0.9164219482927893,15.637153584019046,0
ISIC_0031693,0.8356323280456455,0.8982127634981868,11.290468110400944,0
ISIC_0031540,0.8235157852935336,0.9195610151524599,11.698981300009743,0
ISIC_0029264,0.8725235386426049,0.9737550389107428,9.076941821056494,0
ISIC_0027617,0.855115896183658,0.9133908486817723,18.07322742668903,0
ISIC_0027653,0.837142606944262,0.9286878523301807,17.49335985476797,0
ISIC_0027457,0.6120621839295748,0.8298941461548272,6.512681904249727,0
ISIC_0029980,0.9287627597191052,0.9336520931512504,14.916931486754194,0
ISIC_0026624,0.8927092068816549,0.9560752994865944,14.73831480173722,0
ISIC_0032050,0.8328706371239502,0.8913022267920535,23.02698821250247,0
ISIC_0031033,0.7761307345729719,0.7570434345128291,16.84798499936957,0
ISIC_0029087,0.9233108959360714,0.8802280030963383,13.540242906885624,0
ISIC_0029711,0.9190939290356748,0.9717866093805944,14.904444896680374,0
ISIC_0025126,0.9138688938952689,0.9291003356274404,10.12095800766567,0
ISIC_0025449,0.8102866117000392,0.9278116364462278,20.313358565511823,0
ISIC_0026649,0.9009876577033191,0.9108789533849867,14.279801980589559,0
ISIC_0025792,0.8452939552856749,0.9672033665721343,15.462815199906478,0
ISIC_0025162,0.9165856802348777,0.9062267830609212,13.880702713168814,0
ISIC_0025639,0.8826148785497795,0.9245674885300103,18.567113166962315,0
ISIC_0031104,0.8891016913953435,0.9367042480592763,12.465263172829296,0
ISIC_0026407,0.8962713873428159,0.9694381253524786,12.614093730894174,0
ISIC_0026235,0.85239311081194,0.9001088093743461,13.056545602613932,0
ISIC_0026064,0.8679682023200137,0.9027914145763511,10.213078052387841,0
ISIC_0029695,0.8834345346055779,0.9595217249598987,7.686211834528616,0
ISIC_0031165,0.8118464052287582,0.913934826180628,4.389209425978112,0
ISIC_0030291,0.8814723358283818,0.9459868944358168,6.639229285307818,0
ISIC_0027638,0.8457651125942286,0.8841389125489224,9.551460601488456,0
ISIC_0026503,0.8997230748698786,0.9483373734607919,12.705337667475561,0
ISIC_0026677,0.9183610247725653,0.9406715849089725,11.453481993996762,0
ISIC_0028459,0.839323919554985,0.8989658263550299,14.211282540451952,0
ISIC_0024977,0.8727417171776614,0.9303697269428527,14.82837609092067,0
ISIC_0031785,0.8985374461298313,0.9575742450711255,9.073366615150418,0
ISIC_0024796,0.9006280753690443,0.969355897150357,11.13184880691037,0
ISIC_0032075,0.7180729357927742,0.8692083945829293,18.565154220334325,0
ISIC_0027056,0.8741357124474565,0.9261195781499137,14.152381906574412,0
ISIC_0027636,0.8300395898234684,0.9299943172218894,12.92982485516503,0
ISIC_0027994,0.8608119030730911,0.9302483598875352,12.058407138732202,0
ISIC_0030402,0.9196086677438633,0.9388257254369591,16.57063506057472,0
ISIC_0025720,0.9101206327389645,0.9384077194414483,15.960647456359881,0
ISIC_0029844,0.7693087331508547,0.8954707695635715,10.91686385369693,0
ISIC_0027941,0.935665692730365,0.9221487873039186,9.999987863528837,0
ISIC_0025438,0.942772137038597,0.9627875978987167,13.47885010230865,0
ISIC_0030265,0.8631684455762042,0.9260187040748163,14.18236063746735,0
ISIC_0024974,0.8869206119962089,0.9504463113678131,14.10676337708185,0
ISIC_0030505,0.8693962988217757,0.9353449576156143,11.083185637792347,0
ISIC_0026900,0.9218199295097725,0.9313937579662523,13.590639123390359,0
ISIC_0027936,0.885702921608331,0.9242889754724429,13.333331990105934,0
ISIC_0025119,0.6264908080564036,0.7217506376939453,11.82858344385268,0
ISIC_0025976,0.9198427016970175,0.9732189486731333,10.764672582247785,0
ISIC_0026474,0.9333315835061288,0.9461938594265414,9.565923954022994,0
ISIC_0028182,0.8937799986849891,0.8452588648889989,14.275347259398407,0
ISIC_0027230,0.8904725341523498,0.8858060642015323,10.720276031963614,0
ISIC_0030248,0.9165213741443885,0.9321974220017758,10.503119145223229,0
ISIC_0026691,0.8922620779976718,0.938595269999826,8.34926990480551,0
ISIC_0031144,0.9051523545706371,0.979946751260409,8.209442903960445,0
ISIC_0028535,0.8745306501286757,0.95002161338795,15.911524452934742,0
ISIC_0024574,0.9169354546442938,0.9561763608252919,10.575654561785058,0
ISIC_0025293,0.9233483001924311,0.9474083664449305,7.844343194235535,0
ISIC_0025580,0.9063129439202798,0.9307651541916924,18.092637328658416,0
ISIC_0030578,0.7441980873484803,0.7746154969337097,8.299070103531186,0
ISIC_0028246,0.8220055777275569,0.8928807269353563,17.489272234920943,0
ISIC_0028392,0.8581536059334439,0.909693368479054,10.710286520808419,0
ISIC_0025965,0.8035393630091674,0.8444774894882576,7.115155498035667,0
ISIC_0024570,0.8309726300415342,0.7851353165932201,12.386361122766091,0
ISIC_0031724,0.9095003811239692,0.9530886975536422,10.769007710998615,0
ISIC_0024965,0.8648748218032708,0.8511494012518646,12.447983113917635,0
ISIC_0026322,0.835780649295173,0.9131151842272949,11.535085000622884,0
ISIC_0032084,0.9192865951996965,0.9372955239571156,14.025815401355104,0
ISIC_0029226,0.8469496559953287,0.8805316529127732,17.23982012426513,0
ISIC_0024859,0.8722332090971324,0.9165689201677686,18.30011723556515,0
ISIC_0027799,0.9547728915327737,0.9706821560314925,11.835061152565936,0
ISIC_0027695,0.9358301248395753,0.9715985043687158,19.35874776632077,0
ISIC_0032052,0.8741899508695783,0.9030170309514178,11.394832796370912,0
ISIC_0029440,0.7943587832487073,0.86540764909962,9.263289744562323,0
ISIC_0025968,0.9206884458712131,0.9510274152120355,12.27821038356065,0
ISIC_0025614,0.9040374265447008,0.9188129400231708,20.940754646158442,0
ISIC_0032985,0.9110020440176831,0.9427973199329983,29.419070679897512,1
ISIC_0032936,0.9166907090342927,0.947513968056888,24.454199736679016,1
ISIC_0033232,0.8743533713877988,0.956301387740897,31.231140964207384,1
ISIC_0032258,0.6846562603786117,0.8576946379884883,14.529705908763217,1
